title_dd,body_dd
"정승인 세븐일레븐 대표, 아이스버킷 챌린지 동참","아이스버킷 챌린지는 지난해 7월 롯데월드를 시작으로 롯데푸드, 롯데마트, 롯데제과 등 롯데그룹 계열사 각 대표들이 다음 주자를 지목하는 형식으로 이어져 오고 있다. 정승인 세븐일레븐 대표는 지난달 초 민명기 롯데제과 대표의 지목으로 이번 뜻 깊은 행사에 16번째 주자로 동참하게 됐다."
"정승인 세븐일레븐 대표, 아이스버킷 챌린지 동참",세븐일레븐은 이날 행사에서 승일희망재단에 세븐일레븐을 상징하는 711만원의 루게릭요양병원 건립 후원 성금도 전달했다. 이번 성금은 회사 차원의 기부금 외에 임직원들의 자발적인 동참으로 마련됐다. 아이스버킷 챌린지 이후엔 세븐일레븐 데이를 기념해 청계광장 일대를 찾은 시민 100여명을 대상으로 자체 원두커피 '세븐카페' 아이스를 나눠주며 시원한 여름나기를 응원했다.
"정승인 세븐일레븐 대표, 아이스버킷 챌린지 동참",한편 세븐일레븐은 승일희망재단에 이번 성금 전달 외에 내달 제주도에서 열리는 루게릭요양병원 건립 기부 캠페인 '백만 프로젝트'에도 PB 상품 등 물품 후원을 전개할 예정이다.
"정승인 세븐일레븐 대표, 아이스버킷 챌린지 동참","정승인 세븐일레븐 대표이사는 ""앞으로도 사회적 약자 배려, 친환경 활동 등 우리 사회에 도움이 될 수 있는 다양한 사회공헌 활동에 적극 임할 것""이라고 말했다."
"정승인 세븐일레븐 대표, 아이스버킷 챌린지 동참",정승인 대표는 다음 아이스버킷 챌린지 주자로 강승하 롯데멤버스 대표이사를 지목했다.
"롯데멤버스, 환경부 전기차 급속충전기에 엘포인트 결제 서비스 시작",롯데멤버스가 환경부와의 업무 협약에 따라 1일부터 전기차 충전요금 엘포인트(L.POINT) 결제 서비스를 시작한다. 이제 전국 2500여 개의 공공급속충전기에서 충전요금을 엘포인트로 결제할 수 있다.
"롯데멤버스, 환경부 전기차 급속충전기에 엘포인트 결제 서비스 시작","서비스 대상은 환경부 간편결제 등록 회원으로, 전기차 충전소 홈페이지 내 결제카드관리 페이지에서 엘포인트 등록 후 이용 가능하다. 환경부 간편결제란 공공인프라카드에 신용카드를 연동해, 전기차 충전 시 회원 인증만으로 요금을 원스톱 결제할 수 있는 시스템이다."
"롯데멤버스, 환경부 전기차 급속충전기에 엘포인트 결제 서비스 시작","이번 서비스 오픈을 통해 전기차 이용자들은 충전요금을 한층 절감할 수 있게 됐다. 엘포인트는 개방형 통합 멤버십 포인트로, 쇼핑, 여가, 외식, 교통, 금융, 문화 등 전국 50만여 개의 가맹점에서 손쉽게 쌓을 수 있다."
"롯데멤버스, 환경부 전기차 급속충전기에 엘포인트 결제 서비스 시작",롯데멤버스는 전기차 공공급속충전기 결제 서비스 오픈을 기념해 오는 14일까지 포인트백 이벤트도 진행한다. 해당 기간 내 전기차 공공급속충전기에서 엘포인트로 결제하면 사용 포인트의 10%(최대 2000P)를 돌려준다. 이벤트 포인트는 이달 25일 일괄 지급 예정이다.
"롯데멤버스, 환경부 전기차 급속충전기에 엘포인트 결제 서비스 시작","강승하 롯데멤버스 대표는 “이번 프로젝트를 통해 엘포인트 고객들에게 보다 폭넓은 사용환경을 제공하게 되었을 뿐 아니라, 전기차 이용 활성화와 대기환경 개선에도 힘을 보탤 수 있게 되어 더욱 뜻깊다”며 “앞으로도 3900만 롯데멤버스 회원들과 함께 사회적으로 가치 있는 일들에 적극 동참해나갈 것”이라고 말했다."
정승인 세븐일레븐 대표·경영주·임직원 아이스버킷 챌린지 동참,루게릭병 환우 요양병원 건립 위해 711만원 성금 전달
정승인 세븐일레븐 대표·경영주·임직원 아이스버킷 챌린지 동참,세븐일레븐에 따르면 이번 행사에는 승일희망재단의 공동 대표이자 다양한 사회 봉사활동에 앞장서고 있는 가수 션이 함께 참석했다.
정승인 세븐일레븐 대표·경영주·임직원 아이스버킷 챌린지 동참,"아이스버킷 챌린지는 지난해 7월 롯데월드를 시작으로 롯데푸드, 롯데마트, 롯데제과 등 롯데그룹 계열사 각 대표들이 다음 주자를 지목하는 형식으로 이어져 오고 있다."
정승인 세븐일레븐 대표·경영주·임직원 아이스버킷 챌린지 동참,"정 대표는 지난 6월 초 민명기 롯데제과 대표의 지목으로 동참하게 됐으며, 다음 아이스버킷 챌린지 주자로 강승하 롯데멤버스 대표이사를 지목했다."
정승인 세븐일레븐 대표·경영주·임직원 아이스버킷 챌린지 동참,세븐일레븐은 이날 행사에서 승일희망재단에 세븐일레븐을 상징하는 711만원의 루게릭요양병원 건립 후원 성금을 전달했다. 이번 성금은 회사 차원의 기부금 외에 임직원들의 자발적인 동참으로 마련됐다.
정승인 세븐일레븐 대표·경영주·임직원 아이스버킷 챌린지 동참,아이스버킷 챌린지 이후엔 세븐일레븐 데이를 기념해 청계광장 일대를 찾은 시민 100여명을 대상으로 자체 원두커피 ‘세븐카페’ 아이스를 나눠주며 시원한 여름나기를 응원했다.
정승인 세븐일레븐 대표·경영주·임직원 아이스버킷 챌린지 동참,세븐일레븐은 승일희망재단에 이번 성금 전달 외에 내달 제주도에서 열리는 루게릭요양병원 건립 기부 캠페인 ‘백만 프로젝트’에도 PB(자체상품) 등 물품 후원을 전개할 예정이다.
정승인 세븐일레븐 대표·경영주·임직원 아이스버킷 챌린지 동참,"정 대표이사는 “아이스버킷 챌린지는 루게릭병 환우 및 가족의 마음을 조금이나마 진정성있게 이해하고 응원할 수 있는 매우 상징적인 행위로 참여 자체가 영광이며 뜻 깊은 일”이라며 “앞으로도 사회적 약자 배려, 친환경 활동 등 우리 사회에 도움이 될 수 있는 다양한 사회공헌 활동에 적극 임할 것”이라고 말했다."
연평균 20.7% 급성장…HMR ‘국민 식문화’로 확산,초기 2030·1인가구서 全연령대 유입
연평균 20.7% 급성장…HMR ‘국민 식문화’로 확산,‘나를 위한 시간과 투자’ 중시 영향 커
연평균 20.7% 급성장…HMR ‘국민 식문화’로 확산,탕·찌개 등 한식…‘한끼식사’ 자리매김
연평균 20.7% 급성장…HMR ‘국민 식문화’로 확산,"2030세대, 1~2인 가구에 집중됐던 가정간편식(HMR) 소비가 전연령층을 아우르는 ‘국민 식문화’로 확산되고 있다. 특히 한식 제품군이 다양해지며 5060 시니어 세대가 HMR 주요 소비층으로 급부상하는 추세다."
연평균 20.7% 급성장…HMR ‘국민 식문화’로 확산,1일 업계에 따르면 국내 HMR 시장 규모는 2015년 1조 7255억원에서 지난해 3조원대 규모로 성장했다. 올해 HMR 시장은 3조 8900억원에 달할 것으로 추산된다. 연평균 20%가 넘는 성장률이다.
연평균 20.7% 급성장…HMR ‘국민 식문화’로 확산,"롯데멤버스 엘포인트 리서치 플랫폼 라임은 ‘식생활 리포트-가정간편식편’을 통해 1인가구 비중의 증가, 전 연령층에 걸친 가치관의 변화를 HMR 시장의 성장 배경으로 분석하고 있다. 20~30대 밀레니얼 세대, 40대 X세대, 50~60대 베이비붐 세대 모두 ‘나를 위한 시간과 투자’를 가장 기대하는 가치 1순위로 꼽았다. 응답자의 82.7%가 HMR 이용 경험이 있다고 답했으며, 이용 경험이 없다는 응답은 18.3%에 그쳤다. 가사 노동을 최소화하고 편리성을 높인 HMR 소비가 우리나라 식탁 풍경을 바꾸고 있는 셈이다. 통계청에 따르면 국내 1인 가구는 578만8000가구(2018년 10월 기준)로 집계됐다. 전체 가구의 29.2%에 달하며 4인 가구 비중을 뛰어넘었다."
연평균 20.7% 급성장…HMR ‘국민 식문화’로 확산,"현재 HMR 시장의 주된 수요층은 ‘혼밥’ 빈도가 높은 1인 가구와 가사 노동 부담이 큰 유자녀 가구다. 한국농촌경제연구원의 ‘2018 식품산업정보분석 전문기관 사업보고서’를 보면 밥ㆍ죽 HMR을 가장 많이 구매하는 소비층은 가구주 연령 40대(33.5%), 가구원 수는 1~2인 가구(40.1%), 가구 구성은 중ㆍ고등학생 자녀가 있는 가구(25.7%)인 것으로 나타났다."
연평균 20.7% 급성장…HMR ‘국민 식문화’로 확산,"이에 더해 50~60대, 4~5인 가구의 HMR 소비가 가파르게 성장하며 새 소비층으로 유입되고 있다. CJ제일제당이 분석한 빅데이터에 따르면 평균 10끼 중 혼밥 수가 많은 소비층은 1~2인 가구(4.8끼), 미혼캥거루 가구(4.8끼), 시니어 가구 (4.4끼) 순으로 나타났다. 특히 시니어층의 성장이 두드러졌다. 지난해 시니어 가구의 ‘맨밥’ HMR 침투율(1년 중 한 번이라도 제품을 구입한 소비자 비율)은 30.4%로 3년 전인 2015년(3.7%)과 비교했을 때 26.7%포인트 늘었다. 이외에도 죽, 국ㆍ탕ㆍ찌개류 등 주식 HMR 침투율이 2배 이상씩 상승하며 한 끼 식사를 해결할 식문화로 자리 잡았다."
연평균 20.7% 급성장…HMR ‘국민 식문화’로 확산,"초기 HMR 시장은 20~30대가 이끌었지만 HMR에 대한 편견을 깨는 한식 제품군이 늘며 중장년층이 빠르게 가세하고 있다는 분석이 나온다. 닐슨 소비자 패널의 레토르트HMR 소비 현황(2018년 기준)을 보면, 가구원 수 별로는 1~2인 가구가 785억 원의 구매액을 기록하면서도 34.2%의 빠른 증가세를 보였다. 4인 이상(534억)과 5인 이상 가구(193억)에서도 전년 대비 구매액이 각각 29.3%, 44.6% 증가하는 등 HMR의 주 소비층으로 부상했다."
연평균 20.7% 급성장…HMR ‘국민 식문화’로 확산,"세대 간 취식 행태와 메뉴 특성에는 차이가 있었다. 젊을수록 직접 조리 비중이 낮고, 한식 외 메뉴와 반찬 없는 원밀(One-Meal)형 취식이 높았다. 반면 5060세대에서는 밥, 국ㆍ탕ㆍ찌개, 반찬 등이 제대로 갖춰진 한식 차림에 대한 선호가 두드러졌다. 엘포인트 리서치 플랫폼 라임의 분석에 따르면 20~30대 1인 가구가 소비하는 HMR 유형은 1위가 데워먹는 간편식(85.2%), 2위가 간단히 조리한 뒤 먹는 간편식(83.9%)이었지만 50~60대 1~2인 가구에서는 해당 유형이 각각 79.0%, 84.3%로 순위가 뒤바뀌었다. 세대에 따라 선호하는 식사 유형이 달리 나타나며 HMR 제품군은 더욱 세분화될 것으로 업계는 예상하고 있다."
연평균 20.7% 급성장…HMR ‘국민 식문화’로 확산,"한편 국내 HMR 시장은 크게 네 가지 국면으로 진화했다. ‘HMR 1세대(1980년대~2000년대 초반)’는 레토르트 식품(3분 카레) 위주로 2000년 초반 즉석밥이 등장했다. 오뚜기와 CJ제일제당이 시장을 이끌었다. ‘HMR 2세대(2000년 초반~2013년)’는 냉동식품 위주의 냉장면ㆍ죽이 등장하고 CJ비비고, 풀무원, 아워홈이 냉동 만두 신제품을 대거 선보였다. ‘HMR 3세대(2013년~2014년)’엔 집밥을 대체하기 시작하며 냉동밥ㆍ컵밥, 탕ㆍ국ㆍ찌개 등 한식류 HMR이 늘어났다. 이마트는 자체 브랜드(PB) 피코크를 론칭했다. ‘HMR 4세대(2015년 이후)’는 스마트 푸드 시대로 한식을 넘어 중식, 동남아, 양식부터 분식ㆍ안주류까지 HMR 카테고리가 확장됐다. CJ 고메, 대상 안주야, 동원F&amp;B, 한국야쿠르트, 롯데마트 요리하다 등이 제품을 내놓고 있다. "
"""엘포인트로 전기차도 충전한다""…롯데멤버스, 환경부 업무협약",[아시아경제 이지은 기자] 롯데멤버스는 환경부와의 업무 협약에 따라 오늘부터 전기차 충전요금 엘포인트 결제 서비스를 시작한다고 1일 밝혔다.
"""엘포인트로 전기차도 충전한다""…롯데멤버스, 환경부 업무협약",이제 전국 2500여 개의 공공급속충전기에서 충전요금을 엘포인트로 결제할 수 있다.
"""엘포인트로 전기차도 충전한다""…롯데멤버스, 환경부 업무협약","서비스 대상은 환경부 간편결제 등록 회원으로, 전기차 충전소 홈페이지 내 결제카드관리 페이지에서 엘포인트 등록 후 이용 가능하다. 환경부 간편결제란 공공인프라카드에 신용카드를 연동해, 전기차 충전 시 회원 인증만으로 요금을 원스톱 결제할 수 있는 시스템이다."
"""엘포인트로 전기차도 충전한다""…롯데멤버스, 환경부 업무협약","이번 서비스 오픈을 통해 전기차 이용자들은 충전요금을 한층 절감할 수 있게 됐다. 엘포인트는 개방형 통합 멤버십 포인트로, 쇼핑, 여가, 외식, 교통, 금융, 문화 등 전국 50만여 개의 가맹점에서 손쉽게 쌓을 수 있다."
"""엘포인트로 전기차도 충전한다""…롯데멤버스, 환경부 업무협약","롯데멤버스는 전기차 공공급속충전기 결제 서비스 오픈을 기념, 이달 14일까지 포인트백 이벤트도 진행한다. 해당 기간 내 전기차 공공급속충전기에서 엘포인트로 결제하면 사용 포인트의 10%를 돌려준다. 이벤트 포인트는 이달 25일 일괄 지급 예정이다."
"정승인 세븐일레븐 대표, 아이스버킷 챌린지 동참",[아시아경제 이지은 기자] 세븐일레븐이 7월 세븐일레븐 데이를 맞이해 아름다운 동행을 위한 나눔 활동을 펼친다.
"정승인 세븐일레븐 대표, 아이스버킷 챌린지 동참","세븐일레븐은 1일 오전 서울 청계광장 앞에서 정승인 세븐일레븐 대표이사, 경영주, 임직원 등 총 31명이 참석한 가운데 루게릭요양병원 건립을 후원하기 위한 아이스버킷 챌린지에 동참한다."
