title_dd,body_dd
여름·추석 호캉스 그립다면 롯데시티호텔·L7호텔,"두 프로모션 모두 롯데호텔 공식 홈페이지 혹은 모바일 애플리케이션을 통해 예약할 수 있다. 예약 가능한 객실 타입은 호텔별로 상이하다. 크리스마스 시즌, 설 연휴 등 일부 극성수기는 제외된다."
여름·추석 호캉스 그립다면 롯데시티호텔·L7호텔,"롯데호텔 관계자는 ""공휴일, 연말연시 등을 활용해 호캉스를 계획하는 고객을 위해 이번 프로모션을 준비했다""며 ""한정 기간, 한정 객실 제공이어서 일찍 매진될 수 있다. 예약을 서둘러야 한다""고 귀띔했다."
"롯데시티호텔·L7호텔, 선착순 할인 프로모션 진행",먼저 롯데시티호텔은 오는 10월 1일부터 7일까지 단 7일간 1박 기준 최저 7만9000원(이하 세금 별도)부터 최대 9만9000원에 투숙할 수 있는 ‘롯데시티위크(LOTTE CITY WEEK)’를 진행한다.
"롯데시티호텔·L7호텔, 선착순 할인 프로모션 진행","사전에 예약하고 11월 1일부터 내년 2월 29일까지 투숙할 수 있어 사실상 올해 이용할 수 있는 마지막 할인 프로모션이다. 투숙일자별로 최대 5실, 1인당 최대 10실까지 한정으로 예약할 수 있다. 올해 4월에 시작하여 짝수 달마다 진행되는 이 프로모션은 오픈과 동시에 빠른 속도로 예약이 마감될 정도로 높은 할인율을 자랑하는 프로모션이다."
"롯데시티호텔·L7호텔, 선착순 할인 프로모션 진행","L7호텔은 오는 12월 31일까지 체인 호텔별 최대 150실 한정으로 롯데멤버스와 함께하는 ‘엘페이(L.pay) 결제 전용 스테이케이션 프로모션’을 선보인다. 프로모션 기간 내 예약하고 투숙한 뒤 체크아웃 시 엘페이로 투숙 요금을 전액 결제할 경우, 당일 온라인 객실 최저 요금(Best Available Rate)에 10% 할인 혜택을 적용한 금액만 지불하면 된다."
"롯데시티호텔·L7호텔, 선착순 할인 프로모션 진행","동시에 롯데멤버스 제휴사에서 현금처럼 자유롭게 이용 가능한 엘포인트(L.POINT) 3만 포인트가 자동으로 적립되어 혜택은 배가 된다. 투숙 가능 기간은 각각 L7강남은 10월 한 달간, L7 명동은 11월 한 달간, L7홍대는 12월 한 달간이다."
"롯데시티호텔·L7호텔, 선착순 할인 프로모션 진행","상기 두 프로모션 모두 롯데호텔 공식 홈페이지 혹은 모바일 애플리케이션을 통해 예약할 수 있으며 예약 가능한 객실 타입은 지점별로 상이하다. 한정 기간, 한정 객실 제공 프로모션으로 빠른 속도로 마감될 수 있으니 예약을 서두르는 것이 좋다."
"롯데시티호텔, 선착순 할인 프로모션…1박 최저 7만9000원","[아시아경제 이지은 기자] 롯데시티호텔과 L7은 공휴일, 연말연시 등을 활용해 여행과 호캉스를 계획하는 고객을 위해 공식 홈페이지에서 선착순 할인 프로모션을 진행한다고 22일 밝혔다."
"롯데시티호텔, 선착순 할인 프로모션…1박 최저 7만9000원","롯데시티호텔은 내달 1일부터 7일까지 단 7일간 1박 기준 최저 7만9000원부터 최대 9만9000원에 투숙할 수 있는 '롯데시티위크'를 진행한다. 사전에 예약하고 11월 1일부터 내년 2월 29일까지 투숙할 수 있어 사실상 올해 이용할 수 있는 마지막 할인 프로모션이다. 투숙일자별로 최대 5실, 1인당 최대 10실까지 한정으로 예약할 수 있다. 올해 4월에 시작하여 짝수 달마다 진행되는 이 프로모션은 오픈과 동시에 빠른 속도로 예약이 마감될 정도로 높은 할인율을 자랑하는 프로모션이다."
"롯데시티호텔, 선착순 할인 프로모션…1박 최저 7만9000원","L7호텔은 연말까지 체인 호텔별 최대 150실 한정으로 롯데멤버스와 함께하는 '엘페이 결제 전용 스테이케이션 프로모션'을 선보인다. 프로모션 기간 내 예약하고 투숙한 뒤 체크아웃 시 엘페이로 투숙 요금을 전액 결제할 경우, 당일 온라인 객실 최저 요금에 10% 할인 혜택을 적용한 금액만 지불하면 된다. 엘포인트 3만 포인트도 자동 적립된다."
"롯데시티호텔, 선착순 할인 프로모션…1박 최저 7만9000원","상기 두 프로모션 모두 롯데호텔 공식 홈페이지 혹은 모바일 애플리케이션을 통해 예약할 수 있으며, 예약 가능한 객실 타입은 지점별로 상이하다."
"롯데멤버스, 상품 분석 인사이트 플랫폼 LAIP 론칭","LAIP는 유통사 판매 데이터와 엘포인트 회원들의 구매행동 데이터를 결합해 분석 지표를 제공하는 인사이트 플랫폼으로, 유통 및 제조 기업 실무자들이 상품 성과 관리 및 운영, 프로모션, 재고 관리 등에 실제 데이터를 활용해 전략을 도출하고 성과를 개선해나갈 수 있도록 돕는다."
"롯데멤버스, 상품 분석 인사이트 플랫폼 LAIP 론칭",LAIP 개발을 위해 롯데멤버스는 지난해 6월 글로벌 유통사 운영 및 상품 관리에 고객행동 분석을 선제적으로 적용해온 로열티 솔루션 기업 에이미아(Aimia Inc.)와 전략적 파트너십을 체결했다. 
"롯데멤버스, 상품 분석 인사이트 플랫폼 LAIP 론칭","에이미아의 독자 기술과 노하우로 개발한 AIP(Aimia Insights Platform)에 3900만 엘포인트 회원 빅데이터를 적용한 것이 LAIP다. 이 같은 상품 분석 플랫폼은 전세계적으로도 구축 기술과 노하우를 보유한 기업이 드물고, 초기 비용 부담도 커 국내에서는 극소수 유통사만 활용하고 있다."
"롯데멤버스, 상품 분석 인사이트 플랫폼 LAIP 론칭","전문 리서치 업체 등에서 기존에 실시하던 소비자 분석이나 구매행동 분석의 경우 일정 규모 이상(보통 5000명선)의 패널 대상 별도 조사를 실시하는 반면, LAIP는 실제 롯데 유통 채널에서 발생하는 구매 데이터를 분석하는 것으로 분석 규모가 훨씬 크고 정확도도 높다."
"롯데멤버스, 상품 분석 인사이트 플랫폼 LAIP 론칭","현재 LAIP에서 제공하는 분석 모듈은 △상품군 성과 분석 △고객 구매행동 분석 △상품 구색 분석 △신상품 성과 분석이다. 개별 모듈 내에서 다양한 세부 리포트를 볼 수 있다. 2020년에는 마케팅 성과 분석 모듈이 추가될 예정이며, 그 외에도 신규 모듈이 지속 개발될 예정이다."
"롯데멤버스, 상품 분석 인사이트 플랫폼 LAIP 론칭","LAIP 적용 기업 실무자들은 24시간 언제든 플랫폼에 접속 가능하며, 신상품 성과 분석, 상품 구색 최적화, 상품 진열 원칙 수립, 가격 책정, 프로모션 등에 필요한 인사이트를 단시간 내(평균 3분 내 리포트 생성)에 얻을 수 있다. 플랫폼에서 제공되는 정형 리포트로 해결이 어려운 경우에는 별도 프로젝트를 통해 전문 분석가의 컨설팅을 받을 수도 있다."
"롯데멤버스, 상품 분석 인사이트 플랫폼 LAIP 론칭","상품을 개발하는 브랜드 매니저라면 현재 시장에서 인기 있는 상품군과 트렌드는 무엇인지, 어떤 유형의 고객군이 어떤 카테고리, 어떤 특징의 상품을 선호하는지 등을 살펴볼 수 있다. "
"롯데멤버스, 상품 분석 인사이트 플랫폼 LAIP 론칭","상품을 관리하는 유통사 MD는 카테고리별로 고객들이 어떤 기준으로 상품을 선택하는지, 해당 상품군에서 대체 관계에 있는 경쟁 상품들은 무엇인지 등을 분석할 수 있다. 즉, LAIP를 활용해 상품 제조에서부터 유통, 판매에 이르기까지 전 과정에서 데이터 기반의 고객 중심 의사결정이 가능해진 것이다."
"롯데멤버스, 상품 분석 인사이트 플랫폼 LAIP 론칭","동시에 기업 의사결정권자들은 고객 프로파일링을 통해 자사 브랜드의 포트폴리오를 점검할 수 있으며, 기존 상품 라인업만으로 접근하지 못 하고 있는 시장이 어디인지 등을 확인할 수 있다. 현재 롯데마트와 롯데슈퍼에 적용돼 있으며, 올 하반기 중 롭스 도입도 검토 중이다. 앞으로 유통뿐 아니라 제조까지 롯데멤버스 제휴사 대상으로 확대 적용할 계획이다."
"롯데멤버스, 상품 분석 인사이트 플랫폼 LAIP 론칭","김태홍 롯데멤버스 컨설팅부문장은 “IT기술의 발달과 유통 채널 다양화로 인해 소비자들의 구매 패턴이 빠르게 변화하면서 신속한 의사결정은 물론 예산 및 재고의 효율적 관리가 더욱 중요해졌다”며 “롯데마트와 롯데슈퍼를 시작으로 빅데이터 분석을 통한 인사이트의 활용이 확대, 강화될 수 있도록 노력하고, 유통·제조 파트너사들에게 실용적인 혜택을 주어 이해 관계자 간 상호협업이 원활하게 진행될 수 있도록 최선을 다해 지원할 것”이라고 말했다."
"롯데멤버스, 상품 분석 인사이트 플랫폼 LAIP 론칭","한편, 롯데멤버스는 내달 17일 롯데호텔월드에서 ‘2019 L.POINT 애널리틱스 컨퍼런스’를 열고 참석자들에게 LAIP 플랫폼을 소개, 활용방안 등을 시연할 예정이다."
"롯데멤버스, 가을 맞이 대형서점 엘포인트 사용 프로모션 진행","먼저 다음달 말까지 반디앤루니스에서 엘포인트를 사용하면 사용 포인트의 5%(월 최대 3000P)를 추가 적립해준다. 대상 매장은 반디앤루니스 사당역, 롯데월드몰, 롯데몰수원, 롯데피트인산본 4개점이다."
"롯데멤버스, 가을 맞이 대형서점 엘포인트 사용 프로모션 진행","또 24일부터 27일까지 YES24와 알라딘 온라인몰에서 엘포인트를 사용하면 30% 포인트백을 받을 수 있다. 모두 온라인 구매 시에만 적용되며, 한도는 각 3000포인트다. 결제할 엘포인트가 부족할 경우 엘포인트 앱에서 수수료 없이 충전해 사용할 수 있다."
"롯데멤버스, 가을 맞이 대형서점 엘포인트 사용 프로모션 진행","이승준 롯데멤버스 마케팅부문장은 ""최근 가치지향형 소비자가 증가하면서, 독서를 통해 삶의 가치를 되새겨 보는 사람들이 다시 늘어나고 있다""며 ""본격적으로 선선하고 맑은 가을 날씨가 이어지는 요즘, 엘포인트 회원들이 다양한 이벤트를 통해 생각까지 풍성해지는 가을을 보내시길 바란다""고 말했다."
"롯데멤버스, 가을 맞이 대형서점 엘포인트 사용 프로모션 진행","현재 도서 분야에서는 교보문고를 비롯해, 영풍문고·반디앤루니스 오프라인 매장과 알라딘, 인터파크도서, YES24 온라인 매장에서 엘포인트를 사용·적립할 수 있다. 이 밖에 해피머니 문화상품권, 북앤라이프 도서문화상품권의 엘포인트 전환 서비스도 제공 중이다."
"'AI 서밋 2019 서울', 11월 28일 코엑스에서 개막","행사는 AI와 비즈니스 접목에 초점을 맞춘 글로벌 지식 컨퍼런스로, 기술 흐름과 산업별 사례, AI 변화를 짚을 수 있다. 행사를 총괄한 박세정 대표는 “전체 주제를 AI기술과 비즈니스의 융합과 연결을 경영자, 비즈니스 담당자에게 보여주고 특히 참가자에게 창의적 자극을 주기 위해서 'AI와 비즈니스와 만나다'로 잡았다”고 밝혔다."
"'AI 서밋 2019 서울', 11월 28일 코엑스에서 개막","행사에서는 AI와 비즈니스 융합이라는 주제에 맞게 '엔터프라이즈 AI &amp; 비즈니스 트렌스포메이션' 측면에서는 마케팅, 유통, 커머스, 금융, 헬스케어, 제약, 자동차, 광고, 컨설팅 등 각 분야의 AI비즈니스 적용 사례를 다룰 예정이다. AI모델&amp;기술 영역에서는 RPA, Automation, FinTech, Computer Vision, Face Recognition, Cognitive Science 등에서 AI 기술과 다양한 사례를 다룬다."
"'AI 서밋 2019 서울', 11월 28일 코엑스에서 개막","올해 키노트는 UN에서 인공지능과 로보틱스 센터 수장을 맡고 있는 Irakli Beridze가 법 집행 관점에서 'AI는 범죄를 어떻게 예측하고, 법의 집행을 돕는가?', Johnson &amp; Johnson, Global Strategy &amp; Digital Innovation의 Emmanuel Fombu 박사가 헬스케어 산업 미래에 대해서 '더 진화한 AI: 헬스케어 산업의 충격과 미래', 브리티시 텔레콤의 Chief Researcher, Steve Cassidy가 AI가 조직에 미치는 영향에 대해서 '어떻게 AI는 우리가 일하는 방식을 바꿀까?' 등의 주제로 강연을 한다."
"'AI 서밋 2019 서울', 11월 28일 코엑스에서 개막","오후는 세 전문 트랙이 운영되는데, 먼저 엔터프라이즈 AI 트랙에서는 각 산업에서 AI 실제 활용 사례 및 비즈니스 모델을 다룰 예정으로, 주요 연사로는 Volvo Group의 AI 비즈니스 전략가, Jair Ribeiro, P&amp;G Global IT &amp; Services Executive, 〃zg〃r Gen〃, Walmart Lab의 Principal Data Scientist, Avinash Jade, Allianz Asia Pacific 수석 데이터 과학자, Lawrence Wee, Sephora의 CTO, Ali Bouhouch, 익스피디아 디렉터 Jack Chua, Fedex, 시니어 데이터 과학자, Clayton Clouse, 영국의 명문 축구구단 Leicester City의 수석 스포츠 과학자, Paul Balsom, 그리고 롯데멤버스의 황윤희 상무 등이 AI가 실제 비즈니스에서 활용되는 사례 중심으로 강연을 한다."
"'AI 서밋 2019 서울', 11월 28일 코엑스에서 개막","비즈니스 트랜스포메이션 트랙에서는 소프트뱅크 로보틱스의 Senior Director, Masayuki Ataka, 세계적 광고대행사 Dentsu 수석 전략가, Arvind Sethumadhavan, China Money Network 설립자, Nina Xiang, CBRE, Executive Director, Peter Andrew, CJ올리브 네트웍스 심탁길 상무, Metanet Group 엔코아 센터장인 김옥기 상무 발표와 토론 세션이 진행된다."
"'AI 서밋 2019 서울', 11월 28일 코엑스에서 개막","AI 모델 &amp; 기술 트랙에서는 어도비와 오토메이션에니웨어, 라쿠텐의 Principal Research Scientist 채영남 박사, UnitedHealth Group, Associate Director인 Danilo McGarry, Societe Generale의 VP Head DTO인 Uttam Jaggu, US Army의 David Han 박사, 한국기계연구원의 한형석 연구원, 서울대 융합과학기술대학원 이교구 교수, 중국 Geek+의 발표 등 국내외 최고의 전문가가 한자리에 모인다."
