title_dd,body_dd
[식탁 바꾼 간편식]아내 대신 간편식 아침상…잔치·제사음식 뚝딱,"HMR이 일상적 상차림을 넘어선 것은 편의성과 속도 때문이다. 롯데멤버스가 내놓은 '트렌드Y HMR 리포트'에 따르면 소비자들은 HMR을 선호하는 이유로 식사준비가 쉽다(68.4%), 식사준비가 빠르다(68.3%) 등을 꼽았다. 직접 재료를 사서 요리하는 것보다 저렴하다도 37.4%나 차지했다. 가사노동에 투입되는 시간이나 노력을 줄여 '나를 위한 시간'을 확보하고자 하는 트렌드가 반영된 것이다."
[식탁 바꾼 간편식]아내 대신 간편식 아침상…잔치·제사음식 뚝딱,"김 교수는 ""여성경제 활동 인구가 늘어나면서, 간편함에 더해 시간을 줄이는 것에 소비자들의 초점이 맞춰지고 있다""며 ""과거에는 가족 구성원이 많아 원재료를 사서 조리를 하는 것이 가격 대비 효율성이 높았지만 현재는 소가족 중심이라 HMR이 가격에서도 경쟁력이 있다""고 진단했다."
[식탁 바꾼 간편식]아내 대신 간편식 아침상…잔치·제사음식 뚝딱,"그는 이어 ""다만 '집밥'이라는 개념에서 앞으로는 밀키트와 유기농, 프리미엄 제품이 더욱 인기를 얻을 것""이라며 ""편리함에 눈을 뜬 소비자들이 쉽게 벗어나기는 어렵기 때문에 고성장은 이어질 것""이라고 전망했다."
[식탁 바꾼 간편식]10조 시장 잡아라…식품공룡들 '입맛 전쟁' 커졌다,"[아시아경제 성기호 기자] 대한민국 식탁이 바뀌고 있다. 1~2인 가구, 여성 경제활동 참여율이 늘어나고 나를 위한 소비라는 가치관이 주요 트렌드로 급부상하면서 가정간편식(HMRㆍHome Meal Replacement)이 우리의 일상에 속속 스며들었다. 아침부터 야식까지, 밥상부터 제사상까지 HMR로 집밥 문화도 바뀌는 모습이다. HMR시장이 절정기를 맞이하면서 기업들도 공격적으로 투자하고 있다. 생산 설비 확장은 물론 신제품 개발 경쟁에서 앞서기 위해 수조 원의 투자도 마다하지 않는다. HMR시장이 과거 인스턴트의 개념을 넘어 식품산업의 대세로 진화, 시장 규모가 빠르게 성장할 것으로 예측되면서 주도권을 잡기 위한 치열한 경쟁이 시작된 것이다."
[식탁 바꾼 간편식]10조 시장 잡아라…식품공룡들 '입맛 전쟁' 커졌다,"HMR은 조리 간편식과 반조리 간편식, 바로 먹는 신선간편식 등으로 구분한다. 간단히 끓이거나 데우기만 하면 되기 때문에 조리에 부담이 없다. 1인 가구나 직장 생활을 하는 여성들이 HMR을 찾는 이유다. 재료를 구하거나 다듬고 요리하는 번거로움을 줄였다. 요리하기는 귀찮고 밖에서 외식하자니 탐탁지 않은 소비자에게 맞는다."
[식탁 바꾼 간편식]10조 시장 잡아라…식품공룡들 '입맛 전쟁' 커졌다,롯데멤버스가 발표한 '트렌드Y 가정간편식 리포트'에 따르면 우리 국민 4900명을 대상으로 한 설문조사에서 HMR을 이용해봤다는 답변이 82.7%로 나타났다. 또 HMR을 찾는 소비자의 선호에 따라 지난해 전기밥솥 판매율은 전년 동기 대비 -11% 뒷걸음질쳤다. 반면 HMR 소비 증가로 에어프라이어의 판매 신장률은 3389%가 폭증한 것으로 나타났다.
[식탁 바꾼 간편식]10조 시장 잡아라…식품공룡들 '입맛 전쟁' 커졌다,"어려운 경제 상황도 HMR을 키운 요인이 됐다. 혼자 또는 두 사람이 집에서 하루 한두 끼만 먹다 보니 재료나 음식이 남아서 버리게 된다. 필요한 만큼만 완제품을 구매해 먹는 것이 합리적인 소비라는 인식이 자리 잡았다. 대형마트나 백화점, 편의점 등에서 HMR 제품을 사먹는 것이 편리할 뿐만 아니라 경제적이라는 얘기다."
[식탁 바꾼 간편식]10조 시장 잡아라…식품공룡들 '입맛 전쟁' 커졌다,"CJ제일제당은 지난해 10월 완공한 충북 진천 공장에 2020년까지 총 5400억원을 투입, 생산 라인을 계속 확장한다는 방침이다. CJ제일제당의 공장 증설과 마케팅, 프로모션 비용 등 HMR 관련 투자 비용은 향후 3~5년간 총 1조원 안팎에 이를 것으로 추정된다. NS홈쇼핑은 100% 자회사인 하림식품으로 4000억원을 투입해 전북 익산 제4산업단지에 종합식품가공공장을 건립하고 있다. 롯데푸드도 2020년까지 총 930억원을 투입해 김천 공장 증설에 나선다. 롯데푸드는 2017년부터 평택 공장 증축에 400억원 넘게 투자한 바 있다. 오뚜기도 올해 610억원 투자를 준비하고 있다. 또 풀무원, 농심, 동원F&amp;B, 삼양식품, 대상 등 식품회사들은 물론 SPC, MP그룹 등 프랜차이즈업체, 빙그레나 동아오츠카 등 빙과ㆍ음료업체들까지 수백억 원대 투자를 예고한 상황이다."
[식탁 바꾼 간편식]10조 시장 잡아라…식품공룡들 '입맛 전쟁' 커졌다,"2024년까지 7000억원 규모로 성장할 전망인 밀키트(반조리음식)시장에도 공격적인 투자가 이뤄지고 있다. CJ제일제당은 올해 11월까지 100억원 이상을 투자해 밀키트 센터를 건설하고 매출을 올해 100억원, 3년 안에 1000억원 규모로 키운다는 방침이다. 2015년 국내 밀키트시장의 포문을 연 스타트업 프레시지도 올해 하반기 준공을 목표로 용인 공장에 450억원을 투자했다."
[식탁 바꾼 간편식]10조 시장 잡아라…식품공룡들 '입맛 전쟁' 커졌다,"업체들의 투자 금액 규모는 앞으로 더 확대될 전망이다. 조상훈 삼성증권 애널리스트는 ""현재 국내 HMR시장은 성장 초입 국면으로, 이를 선점하기 위해 제조업체뿐만 아니라 유통업체, 외식업체까지 뛰어든 상황""이라며 ""많은 공급자가 다양한 제품을 출시하면서 HMR은 과거 인 스턴트 식품의 개념을 넘어 식품산업의 대세로 진화하고 있다""고 진단했다."
"롯데멤버스, 가정의 달 기념 역대급 프로모션 … 쇼핑 금액 100% L.POINT로 페이백!","롯데멤버스는 오는 5월 16일까지 롯데백화점과 아울렛에서 롯데카드와 L.POINT카드로 3번 이상 구매한 고객 중 20명을 추첨해 쇼핑 금액의 100%, 최대 100만 L.POINT(이하 엘포인트)를 돌려주는 스페셜 찬스를 제공한다. "
"롯데멤버스, 가정의 달 기념 역대급 프로모션 … 쇼핑 금액 100% L.POINT로 페이백!",참여는 롯데백화점 앱 내 문화∙이벤트 페이지에서 가능하다. 당첨자 발표는 6월 7일 롯데백화점 앱 페이지 공지 및 개별 연락으로 진행된다.
"롯데멤버스, 가정의 달 기념 역대급 프로모션 … 쇼핑 금액 100% L.POINT로 페이백!","이번 역대급 프로모션은 엘포인트 본인 회원 기준에 한해 제공되며 엘포인트 적립한 건에 대해 적용된다. 온라인 구매 건은 이벤트 대상에서 제외되며, 5만 포인트 초과 당첨 시 제세공과금 22% 차감 후 잔여 포인트가 엘포인트로 적립된다."
"롯데멤버스, 가정의 달 기념 역대급 프로모션 … 쇼핑 금액 100% L.POINT로 페이백!",아이부터 어른까지 가족 구성원 모두가 반길 말한 ‘L.pay | L.POINT 프로모션’도 있다. 플레이스테이션 4 프로를 역대 최저가 수준으로 구매할 수 있는 기회부터 엘포인트 30% 페이백까지 쏠쏠한 혜택이 가득하다.
"롯데멤버스, 가정의 달 기념 역대급 프로모션 … 쇼핑 금액 100% L.POINT로 페이백!","게임 마니아라면 ‘L.pay X L.pot, 진격의 100인 이벤트’를 주목할 만 하다. L.pay(이하 엘페이) L.pot(이하 엘팟) 고객 중 100명을 추첨해 ‘플레이스테이션 4 프로’를 최대 21만 원 할인한 28만원대 파격 특가로 제공한다."
"롯데멤버스, 가정의 달 기념 역대급 프로모션 … 쇼핑 금액 100% L.POINT로 페이백!","이번 이벤트는 엘페이 회원 가입 후 엘포인트 앱 위치기반 및 혜택 알림에 동의하면 누구나 응모할 수 있다. 응모자 중 최대 100명을 선정해 16만원 할인 쿠폰을 증정하며, 상품 구입 시 엘페이로 결제하면 5만 포인트를 추가로 페이백 받을 수 있다."
"롯데멤버스, 가정의 달 기념 역대급 프로모션 … 쇼핑 금액 100% L.POINT로 페이백!",더불어 ‘5월 L-day 프로모션’도 새롭게 선보인다. ‘L-day 프로모션’은 달력에서 L자 모양 날짜인 매주 월요일과 마지막 주 주중 동안 엘포인트 회원들에게 특별 혜택을 제공하는 프로모션이다. 이번 달 신규 런칭을 시작으로 올 한해 정기적으로 시행될 예정이다.
"롯데멤버스, 가정의 달 기념 역대급 프로모션 … 쇼핑 금액 100% L.POINT로 페이백!","5월 L-day 프로모션은 ‘엘포인트로 즐기는 칼퇴라이프’가 컨셉이다. ▲무인양품, ▲롯데닷컴, ▲세븐일레븐, ▲교보문고, ▲미스터힐링, ▲더바디샵 총 6개 브랜드가 참여해 퇴근 후 개인 시간을 더욱 알뜰하고 재미있게 즐길 수 있도록 지원한다."
"롯데멤버스, 가정의 달 기념 역대급 프로모션 … 쇼핑 금액 100% L.POINT로 페이백!","엘포인트 회원들은 ▲6일(월요일) 무인양품 온라인몰에서 3만 포인트 이상 사용 시 30% 페이백 ▲13일(월요일)은 롯데닷컴에서 3만 포인트 이상 사용 시 30% 페이백 ▲20일(월요일)은 세븐일레븐에서 엘포인트 사용금액의 30% 페이백 ▲27~31일(월~금요일)엔 교보문고, 더바디샵, 미스터힐링에서 엘포인트 사용금액의 30% 페이백 혜택을 받을 수 있다."
"롯데멤버스, 가정의 달 기념 역대급 프로모션 … 쇼핑 금액 100% L.POINT로 페이백!","6개 브랜드 중 교보문고와 미스터힐링, 더바디샵 포함 2개 이상의 제휴사를 이용한 고객들에게는 별도 추첨을 통해 5만 엘포인트(10명), 미스터힐링 무료 이용권(20명)의 행운까지 제공한다."
"롯데멤버스, 가정의 달 기념 역대급 프로모션 … 쇼핑 금액 100% L.POINT로 페이백!",롯데멤버스 제휴마케팅팀 윤성환 팀장은 “5월 가정의 달을 맞아 엘포인트 회원들을 위한 역대급 프로모션을 준비했다. 롯데백화점과 아울렛에서 누릴 수 있는 100% L.POINT 페이백 기회는 물론 엘페이 가입만으로 인터넷 최저가보다도 더 저렴한 수준에 플레이스테이션 4 프로를 구매할 수 있는 절호의 기회를 놓치지 않길 바란다.”라며 “더불어 5월을 시작으로 매달 진행될 L-day 프로모션에도 큰 관심과 기대 부탁드린다. 앞으로도 엘페이 | 엘포인트 만을 위한 차별화된 이벤트로 회원들의 애정과 성원에 보답할 것”이라고 전했다.
"""4조 시장을 잡아라""…스마트함 더한 가정간편식",집밥이 슬로우 푸드(Slow Food)에서 효율성·경제성·편의성 등 3박자로 무섭게 커가고 있는 '스마트 푸드(Smart Food)'로 빠르게 대체되고 있다. '가정간편식= 스마트 푸드'라는 인식과 함께 이에 대한 신제품에 대한 소비자들의 니즈도 커지고 있는 것으로 나타났다.
"""4조 시장을 잡아라""…스마트함 더한 가정간편식","11일 롯데멤버스 리서치 플랫폼 '라임'이 내놓은 HMR 시장의 트렌드 변화와 소비자의 이용 행태를 다룬 트렌드Y 가정간편식 리포트에 따르면, HMR을 찾는 주요 이유로 효율성과 경제성, 편의성 등인 것으로 조사됐다."
"""4조 시장을 잡아라""…스마트함 더한 가정간편식","과거에는 건강한 먹거리에 대한 관심으로 재료를 직접 다듬어 요리하는 슬로우 푸드가 유행했다면, 최근에는 간편하게 한끼를 해결할 수 있는 HMR이 스마트 푸드로 인식되며 주목 받고 있다."
"""4조 시장을 잡아라""…스마트함 더한 가정간편식","2000년대 초반, 즉석밥 등의 가정간편식을 이용하는 사람을 게으른 사람이라고 보던 것과는 달리 2019년 현재 10명 중 8명 이상(82.7%)이 이용해봤을 정도로 가정간편식이 보편화됐다."
"""4조 시장을 잡아라""…스마트함 더한 가정간편식","실제 소비자들은 HMR을 선호하는 이유로 '식사준비가 쉽다'(68.4%), '식사준비가 빠르다'(68.3%), '직접 재료를 사서 요리하는 것보다 저렴하다'(37.4%) 등을 꼽았다. 이는 가사노동에 투입되는 시간이나 노력을 줄여 '나를 위한 시간'을 확보하고자 하는 트렌드가 반영된 것으로 보인다."
"""4조 시장을 잡아라""…스마트함 더한 가정간편식","또 소비자들은 HMR을 계획 구매하기보다 충동 구매하는 경향이 높았다. 냉동식품·냉동밥 등은 대형마트(49.4%)를 통해 가장 많이 구매하며, 도시락·삼각김밥 등은 편의점(69.2%)을 통해 구매하는 비율이 높았다. 전반적으로 온라인보다 오프라인 구매가 높았다. 매장 내 판매 매대(44.3%)나 시식 코너(38.1%)를 통해 새로운 제품이나 인기 제품을 접해 구매를 결정하는 경우가 많았다."
"""4조 시장을 잡아라""…스마트함 더한 가정간편식","HMR에 익숙해진 소비자들은 높은 품질과 신제품에 대한 기대치가 높았다. 가정간편식 형태로 출시됐으면 하는 메뉴로는 전통적인 한식(39%)뿐 아니라, 간식·디저트(30.8%), 야식(29.7%), 퓨전(28.9%) 등을 꼽았다."
"""4조 시장을 잡아라""…스마트함 더한 가정간편식","아울러 향후 HMR 시장에서는 건강한 식재료, 균형잡힌 영양소에 대한 소비자들의 요구가 증가할 것으로 보인다. 10대 자녀를 둔 가구는 HMR의 영양소간 불균형(47.4%), 위생상태(18.7%)에 대한 불만족이 더 높았다."
