title_dd,body_dd
"[시그널]하나금융, 롯데카드 품나",28일 투자은행(IB) 업계에 따르면 롯데카드와 손해보험은 다음 달 19일 본입찰을 실시한다.
"[시그널]하나금융, 롯데카드 품나",IB 업계의 한 관계자는 “하나금융을 제외한 나머지는 사실상 중도 하차한 상황”이라면서 “입찰 일정에 참여하고는 있지만 일부 사모펀드는 경영진 설명회에 불참하는 등 의지가 낮다”고 말했다.
"[시그널]하나금융, 롯데카드 품나","롯데는 카드에 30% 이상 지분을 남기면서 카드 고객정보를 유통 등 계열사 사업에 활용할 계획이다. 지금까지 롯데그룹은 롯데카드를 통해 고객의 경쟁 유통사 등 타 기업 사용 내역을 입수할 수 있었다. 롯데카드 역시 롯데멤버스의 정보를 활용하고, 백화점 5% 할인과 카드모집 등 계열사의 전폭적인 지원을 받아왔다."
"[시그널]하나금융, 롯데카드 품나",롯데는 카드를 매각한 후 신규 카드 가입 고객정보는 인수자와 교환하자는 입장이다. 하나금융은 유통업을 하지 않기 때문에 롯데그룹 입장에서는 고객정보를 공유할 수 있는 상대다.
"[시그널]하나금융, 롯데카드 품나",하나금융 입장에서는 일반 고객정보의 집합체인 롯데카드가 카드뿐 아니라 은행을 비롯한 자산관리 (WM) 서비스에 필요하다. 하나카드는 7개 주요 카드사 중 시장점유율 7위로 5위인 롯데카드를 인수하면 중위권에 뛰어들 수 있다. 특히 하나카드는 체크카드에 비해 신용판매결제 부분이 약한데 롯데카드 인수로 이를 보완할 수 있다. 여기에다 하나금융그룹의 약점으로 꼽히는 대주주 적격심사 통과 가능성도 높아지면서 카드 인수의 장애요인들이 줄고 있다.
"[시그널]하나금융, 롯데카드 품나",사모펀드는 롯데그룹 입장에서는 중립적인 후보지만 사업 파트너로 보기에는 부족하다. 사모펀드 역시 우리금융지주 등 잠재적인 재매각 상대가 있다는 장점은 있지만 카드업에 대한 전망은 밝게 보지 않고 있다.
"'금융 계열사 매각' 롯데, 세븐일레븐·롯데멤버스 앞세워 '제3 인터넷전문은행' 도전",앞서 롯데는 지난 2001년 설립된 세븐일레븐 재팬의 인터넷전문은행 ‘세븐뱅크’ 모델을 기반으로 2008년부터 자체 인터넷전문은행 진출을 검토해왔다. 이를 위해 전자금융서비스 회사인 ‘피에스넷’을 인수하는 한편 인터넷 은행 설립에 필수 조건으로 고객이 편하게 돈을 찾고 입금할 수 있는 ATM기를 코리아세븐을 통해 2009년부터 지속적으로 도입해왔다. 하지만 국내 금융 관련 법과 제도가 갖춰지지 않아 이번 키움증권이 구성하는 인터넷전문은행 컨소시엄에 참여하게 됐다.
"'금융 계열사 매각' 롯데, 세븐일레븐·롯데멤버스 앞세워 '제3 인터넷전문은행' 도전",세븐일레븐 관계자는 “최근 편의점의 금융 서비스 영역이 크게 확대되고 있는 추세이다”면서 “금융 업무에 있어서 근접성이 무엇보다 중요한 요소인 만큼 편의점의 전국 인프라망이 미래 금융 환경의 새로운 경쟁력으로 주목받고 있다”고 말했다.
"'금융 계열사 매각' 롯데, 세븐일레븐·롯데멤버스 앞세워 '제3 인터넷전문은행' 도전",세븐일레븐의 가장 큰 장점은 업계 최대 규모의 ATM기(현금자동입출금기)을 구축하고 있다는 점이다. 세븐일레븐은 지난 2009년부터 전략적으로 ATM기를 도입해왔는데 현재 전국 6000여대의 금융자동화기기 중 ATM기 대수가 4000대에 달한다. 세븐일레븐 관계자는 “일반적으로 ATM기가 CD(현금지급기)기보다 약 3배가량 가격이 비싸지만 활용도 측면에서 매우 다양하기 때문에 활용 가치가 높다”며 “다양한 금융기관과 활발하게 금융 서비스를 추진할 수 있었던 배경”이라고 설명했다.
"'금융 계열사 매각' 롯데, 세븐일레븐·롯데멤버스 앞세워 '제3 인터넷전문은행' 도전",세븐일레븐은 이번 컨소시엄 참여사들과 함께 다자간 제휴 마케팅을 활성화해 입·출금 및 이체 서비스를 넘어 외화송금·출금 서비스 같은 복합 금융서비스까지 영역을 확대할 수 있을 것으로 기대하고 있다. 정승인 세븐일레븐 대표이사는 “편의점 생활금융 서비스는 이제 필수 서비스로 성장하고 있고 편의점의 전국 인프라망이 미래 금융 환경의 새로운 경쟁력으로 자리잡게 될 것”이라며 “인터넷전문은행 시장 진출을 통해 새로운 성장동력을 창출하고 금융과 유통의 협업을 통해 고객에게 새로운 미래 가치를 제공할 수 있을 것”이라고 말했다.
"'금융 계열사 매각' 롯데, 세븐일레븐·롯데멤버스 앞세워 '제3 인터넷전문은행' 도전","롯데멤버스 오상우 경영전략부문장은 “유통을 기반으로 한 통합멤버십과 간편결제 서비스를 운영하는 롯데멤버스는 급변하는 ICT 환경 속에서 인터넷전문은행 시장 진출은 필연적이라고 판단했다”면서 “빅데이터에 기반한 금융의 포용성, 혁신적인 핀테크, 안정적 지원 등 키움뱅크 컨소시엄 참여를 위해 롯데멤버스만의 역량을 높일 수 있도록 노력할 것”이라고 강조했다."
"'금융 계열사 매각' 롯데, 세븐일레븐·롯데멤버스 앞세워 '제3 인터넷전문은행' 도전","한편 현재 키움과 토스 컨소시엄, 애니밴드 스마트은행 등 3곳이 제3 인터넷전문은행에 출사표를 냈다. 금융위원회는 최대 2개까지 인터넷전문은행 예비인가를 내줄 계획이다."
"세븐일레븐, 인터넷은행 도전…성장 동력·상생 두 마리 토끼 잡는다","편의점 세븐일레븐이 롯데멤버스, 하나은행 등과 함께 인터넷전문은행 사업에 도전한다. 세븐일레븐은 업계 최대 규모의 ATM 기기를 운영하는 등 폭 넓은 금융 인프라를 발판 삼아 생활금융서비스 사업으로 차별화에 나선다는 계획이다. 사업자로 선정될 경우 매장 집객효과를 높일 수 있을 뿐만 아니라 모그룹인 롯데 엘페이와의 연계를 통해 다양한 시너지를 낼 수 있을 것으로 전망된다."
"세븐일레븐, 인터넷은행 도전…성장 동력·상생 두 마리 토끼 잡는다","세븐일레븐은 28일 KEB하나은행, SK텔레콤, 롯데멤버스 등과 함께 키움증권이 구성하는 제3인터넷전문은행 컨소시엄 참여를 공식화했다."
"세븐일레븐, 인터넷은행 도전…성장 동력·상생 두 마리 토끼 잡는다",세븐일레븐의 가장 큰 장점은 업계 최대 규모의 ATM기(현금자동입출금기)를 구축하고 있다는 점이다. 세븐일레븐은 지난 2009년부터 전략적으로 ATM기를 도입해왔는데 현재 전국 6000여대의 금융자동화기기 중 4000여대를 운영하고 있다.
"세븐일레븐, 인터넷은행 도전…성장 동력·상생 두 마리 토끼 잡는다","세븐일레븐 관계자는 “일반적으로 ATM기가 CD기보다 약 3배가량 가격이 비싸지만 활용도 측면에서 매우 다양하기 때문에 활용 가치가 높다”며 “다양한 금융기관과 활발하게 금융 서비스를 추진할 수 있었던 배경""이라고 말했다."
"세븐일레븐, 인터넷은행 도전…성장 동력·상생 두 마리 토끼 잡는다",세븐일레븐에 따르면 ATM기가 CD기(현금지급기)보다 운영 효율이 더 좋은 것으로 나타났다. 지난해 세븐일레븐의 ATM기의 대당 일 평균 이용건수는 18.2건인 반면 CD기는 11.2건으로 ATM기가 62.5% 더 높았다.
"세븐일레븐, 인터넷은행 도전…성장 동력·상생 두 마리 토끼 잡는다",국내 편의점의 금융 서비스 미래는 인터넷전문은행의 발달과 함께 더욱 밝아질 것으로 보인다. 시내 매장 등 오프라인 접점이 없는 인터넷전문은행 입장에서는 편의점 ATM기가 필수적인 요소이기 때문이다.
"세븐일레븐, 인터넷은행 도전…성장 동력·상생 두 마리 토끼 잡는다",일반 시중 금융사들도 자체 365코너를 확대 운영하기 보다는 편의점의 전국 인프라를 활용하는 추세로 바뀌고 있는 점도 긍정적인 요인으로 작용하고 있다.
"세븐일레븐, 인터넷은행 도전…성장 동력·상생 두 마리 토끼 잡는다",세븐일레븐은 이번 컨소시엄 참여사들과 함께 다자간 제휴 마케팅을 활성화해 고객 혜택 및 편의를 넓히는 동시에 입·출금 및 이체 서비스를 넘어 외화송금·출금 서비스 같은 복합 금융서비스까지 영역을 확대할 수 있을 것으로 기대하고 있다.
"세븐일레븐, 인터넷은행 도전…성장 동력·상생 두 마리 토끼 잡는다",올 초 미니스톱 인수를 통해 편의점 업계 빅3 체제를 구축하려던 시도가 불발된 이후 인터넷은행이 새로운 돌파구로 부상한 것이다. 생활금융서비스를 강화해 경쟁사들과 차별화 하는 한편 소비자 집객효과도 높일 수 있어 회사와 가맹점 모두 윈-윈 할 수 있는 사업인 셈이다. 출점 거리제한 자율규약으로 수도권을 비롯해 주요 상권 출점이 제한된 상황에서 점포 당 매출을 끌어올릴 수 있는 든든한 버팀목이 될 수도 있다.
"세븐일레븐, 인터넷은행 도전…성장 동력·상생 두 마리 토끼 잡는다",특히 이번에 함께 컨소시엄에 참여한 롯데멤버스와의 다양한 시너지도 기대된다. 현재 9500여개 세븐일레븐에 비치된 ATM기에서는 엘페이 음파 기술을 통해 카드 없이 모바일만으로 편리하게 계좌 입출금이 가능하다.
"세븐일레븐, 인터넷은행 도전…성장 동력·상생 두 마리 토끼 잡는다","소비자들에게는 엘페이와 엘포인트 복합결제 혜택을, 세븐일레븐 가맹점주들에게는 인터넷 기반의 다양한 금융서비스를 제공할 수 있다."
"세븐일레븐, 인터넷은행 도전…성장 동력·상생 두 마리 토끼 잡는다","롯데그룹으로서도 인터넷전문은행 사업 진출이 새로운 기회가 될 수 있다. 유통 사업 비중이 큰 만큼 그룹 내 백화점, 대형마트, 편의점, 홈쇼핑 등 유통 계열사와 연계해 시너지를 낼 수 있는 분야가 많기 때문이다."
"세븐일레븐, 인터넷은행 도전…성장 동력·상생 두 마리 토끼 잡는다",특히 금산분리 원칙에 따라 현재 롯데손해보험과 롯데카드 매각 작업을 진행 중인 점을 감안하면 이들 금융사의 빈자리를 상쇄해줄 유일한 대안이 될 수도 있다.
"세븐일레븐, 인터넷은행 도전…성장 동력·상생 두 마리 토끼 잡는다","인터넷전문은행도 큰 틀에서 보면 금융업의 한 분야로 분류할 수 있지만, 정부는 인터넷전문은행 육성을 위해 규제를 완화하고 있다. 그 중 한 가지가 금산분리 규정에 일부 예외를 둔 것이다."
"세븐일레븐, 인터넷은행 도전…성장 동력·상생 두 마리 토끼 잡는다",공정거래법상 상호출자제한기업집단의 경우 10% 이내로 인터넷전문은행의 주주가 될 수 있다. 세븐일레븐과 롯데멤버스는 이번 컨소시엄에서 전체 지분의 8% 정도를 출자할 것으로 알려졌다.
"롯데그룹, 키움뱅크 컨소시엄 참여…인터넷은행 도전","28일 오상우 롯데멤버스 경영전략부문장은 ""3900만 회원을 보유한 대한민국 대표 통합멤버십L.POINT(이하 엘포인트) 운영 노하우를 바탕으로, 유통·금융 빅데이터를 활용해 더 많은 고객들이 금융 서비스를 이용할 수 있도록 지원하고, L.pay(이하 엘페이)를 통해 고객과 소상공인 가맹점이 상생할 수 있는 모델을 제공하기 위해 이번 컨소시엄에 참여하게 됐다""고 참여 배경을 밝혔다."
"롯데그룹, 키움뱅크 컨소시엄 참여…인터넷은행 도전",롯데그룹은 지난 2001년 설립된 세븐일레븐 재팬의 인터넷전문은행 '세븐뱅크'를 기반으로 10여년 가까이 자체 인터넷전문은행 진출을 검토해 왔다. 이를 위해 전자금융서비스 회사인 '피에스넷'을 인수하기도 했다.하지만 결국 키움증권이 구성하는 인터넷전문은행 컨소시엄에 참여하는 쪽으로 방향을 돌렸다.
"롯데그룹, 키움뱅크 컨소시엄 참여…인터넷은행 도전",롯데그룹은 유통 빅데이터를 기반으로 서비스를 제공하는 롯데멤버스와 전국 9500여개 점포에서 4000여개 ATM을 운영 중인 세븐일레븐을 통해 다양한 금융 서비스를 소비자들에게 제공한다는 방침을 세웠다.
"롯데그룹, 키움뱅크 컨소시엄 참여…인터넷은행 도전",롯데멤버스는 3900만 엘포인트 회원들의 유통 소비를 기반으로 신용등급을 보완할 수 있는 '소비등급'을 개발해 금융 소외계층 지원을 강화할 계획이다.
"롯데그룹, 키움뱅크 컨소시엄 참여…인터넷은행 도전","또한 고객과 가맹점을 직접적으로 연결해 주는 엘페이-키움뱅크 계좌기반 결제를 통해 소상공인의 가맹점 수수료를 획기적으로 낮추고, 고객에게는 엘포인트 복합결제 혜택을 제공하는 등 키움뱅크 컨소시엄을 통해 상생 모델을 더욱 발전시킬 예정이다."
