title_dd,body_dd
"[TF초점] 신동빈 회장, 오늘(19일) 인적쇄신 칼 뺀다…롯데 긴장감 최고조",임원 인사를 앞둔 롯데그룹 내부는 긴장감이 팽배한 상황이다. 사상 최대 쇄신인사가 예고되면서 옷을 벗는 임원이 대폭 늘어날 것으로 예상되기 때문이다. 현재 계열사 임원 600여 명 중 최소 100명 이상이 교체될 것이라는 전망이 지배적이다. 많으면 150명까지 바뀔 수 있다는 예상도 나온다.
"[TF초점] 신동빈 회장, 오늘(19일) 인적쇄신 칼 뺀다…롯데 긴장감 최고조","특히 쇄신의 강도는 실적이 부진한 사업 부문에서 강할 것으로 보인다. 유통 계열사를 중심으로 광폭의 물갈이가 이뤄질 가능성이 높다는 전망이다. 롯데그룹에 정통한 한 관계자는 ""임원 대폭 교체가 예상되면서 롯데그룹 내부 분위기가 뒤숭숭한 상황""이라고 전했다."
"[TF초점] 신동빈 회장, 오늘(19일) 인적쇄신 칼 뺀다…롯데 긴장감 최고조","롯데그룹은 95개 계열사를 유통, 호텔·서비스, 화학, 식품 등 4개 비즈니스유닛(BU)으로 나눠 BU장 4명을 두는 체제를 구축하고 있다. 이날 4명 가운데 유통BU장을 맡고 있는 이원준 부회장과 호텔·서비스BU장인 송용덕 부회장이 다른 인물로 바뀔 것으로 예상된다. 이원준 부회장 후임으로는 강희태 롯데쇼핑 대표이사 사장이, 송용덕 부회장 후임에는 이봉철 롯데지주 재무혁신실장 사장이 유력한 것으로 알려졌다."
"[TF초점] 신동빈 회장, 오늘(19일) 인적쇄신 칼 뺀다…롯데 긴장감 최고조","계열사 대표도 다수 교체될 것으로 보인다. 마찬가지로 실적이 좋지 않은 유통·식품 부문 계열사 대표들이 용퇴할 것으로 전해졌다. 신임 대표로는 황범석 롯데홈쇼핑 상품본부장(롯데백화점), 남창희 롯데마트 고객부문장(롯데슈퍼), 조영제 롯데지주 전무(롯데e커머스), 기원규 롯데지주 인재육성팀장(롯데컬처웍스), 홍성호 롯데백화점 영남지역장(롭스), 전형식 롯데백화점 디지털전략본부장(롯데멤버스), 최경호 세븐일레븐 상품본부장(코리아세븐) 등이 거론되고 있다."
"[TF초점] 신동빈 회장, 오늘(19일) 인적쇄신 칼 뺀다…롯데 긴장감 최고조",다만 롯데홈쇼핑은 인사 태풍을 모면할 것으로 예상된다. 이완신 롯데홈쇼핑 대표는 부진했던 유통 계열사 가운데 올해 양호한 실적을 거둬 이번 인사에서 유임되는 것으로 알려졌다.
"[TF초점] 신동빈 회장, 오늘(19일) 인적쇄신 칼 뺀다…롯데 긴장감 최고조",업계에서는 롯데그룹의 이러한 고강도 인적쇄신은 이미 예견됐다는 분석이 나온다. 그동안 유통 시장이 온라인을 중심으로 재편되는 상황에서 e커머스 경쟁력을 높이기 위해 과감한 변화가 필요하다는 지적이 이어졌다. 롯데 외에도 앞서 인사를 발표한 신세계·현대백화점 등도 주요 사업 수장을 교체하는 인적쇄신 카드를 꺼내 들었다.
"[TF초점] 신동빈 회장, 오늘(19일) 인적쇄신 칼 뺀다…롯데 긴장감 최고조","롯데그룹은 지난 10월 말 주요 경영진이 모인 자리에서 '비상 경영체제'를 선언했다. 주력 사업이 부진하고 경기 하강, 불매운동 등 경영 여건이 악화된 상황을 '생존의 문제'로 인식하고 선제적으로 대비하자는 강도 높은 주문이었다. 이러한 비상 경영은 현재 그대로 유지되고 있다. 이날 이뤄질 인적쇄신도 '생존을 위한 신동빈 회장의 용단'으로 읽히고 있다."
"송용덕 부회장, 롯데지주 공동대표 내정…황각규와 투톱체제로","18일 재계에 따르면 롯데지주는 19일 이사회를 열어 이같은 인사를 확정할 예정이다. 롯데지주 대표는 신동빈 회장, 황 부회장 두 명에서 세명으로 바뀐다."
"송용덕 부회장, 롯데지주 공동대표 내정…황각규와 투톱체제로","송 부회장은 롯데호텔이 처음 문을 열었을 당시 호텔리어로 입사해 영업부터 마케팅, 판촉, 총지배인, 해외사업 등을 역임했다. 2012년 첫 내부 출신 호텔롯데 대표이사로 승진했다. 그는 신동빈 회장과 신동주 SDJ코퍼레이션 회장의 형제의 난 당시 신동빈 회장의 깊은 신임을 얻은 것으로 전해진다. 2016년 그룹 정책본부 축소, 계열사 책임경영, 컴플라이언스 강화를 통한 리스크 관리 등 지배구조 개선안을 내놓았을 때도 큰 역할을 했다."
"송용덕 부회장, 롯데지주 공동대표 내정…황각규와 투톱체제로","황 부회장은 신 회장과 마찬가지로 옛 호남석유화학(롯데케미칼) 출신이다. 황 부회장은 신 회장과 1995년 그룹 기획조정실로 옮긴 뒤 인수합병(M&amp;A), 해외 진출, 사업 확장, 지배구조 개편 등의 업무를 했다. 2017년 롯데가 지주사 체제를 출범했을 때부터 지주 대표이사를 맡았다."
"송용덕 부회장, 롯데지주 공동대표 내정…황각규와 투톱체제로","황 부회장과 송 부회장은 둘다 1979년 입사했다.  황 부회장이 능통한 M&amp;A등을 이끌어 간다면, 송 부회장은 후임 이봉철 호텔·서비스 BU장과 함께 호텔롯데 상장 등의 업무를 하며 호흡을 맞출 것으로 보인다."
"송용덕 부회장, 롯데지주 공동대표 내정…황각규와 투톱체제로","롯데에 정통한 한 관계자는 ""황 부회장과 송 부회장이 잘하는 분야에서 시너지를 높이는 방향으로 나아갈 것""이라며 ""롯데그룹이 그동안 형제의난, 국정농단으로 성장이 정체되었는데 본격적으로 M&amp;A 등의 경영에 나설 것으로 보인다""고 말했다."
"송용덕 부회장, 롯데지주 공동대표 내정…황각규와 투톱체제로",롯데는 연말 인사에서 사상 최대의 쇄신인사를 단행할 예정이다. 유통BU장을 맡고 있는 이원준 부회장은 용퇴하고 그 자리에는 강희태 롯데쇼핑 대표이사 사장이 내정됐다.
"송용덕 부회장, 롯데지주 공동대표 내정…황각규와 투톱체제로","유통과 식품 대표이사도 큰 폭으로 교체될 예정이다. 김경호 롯데쇼핑 e커머스 대표(전무)와 강종현 롯데쇼핑 슈퍼부문 대표(전무), 김태환 롯데칠성음료 주류부문 대표(전무), 정승인 코리아세븐 대표 등이 바뀐다. 이외 롯데슈퍼, 코리아세븐, 롯데멤버스, 이커머스, 롭스 등도 새로운 수장을 맞이할 전망이다."
"송용덕 부회장, 롯데지주 공동대표 내정…황각규와 투톱체제로",chosunbiz.com
롯데그룹 대규모 '물갈이' 인사 예고,18일 업계에 따르면 롯데그룹은 2명의 BU장을 교체하고 계열사 대표와 임원 등 총 150여명을 신규 선임하는 등 그룹 사상 최대 물갈이 인사를 계획하고 있다. 롯데는 유통·식품·화학·호텔&amp;서비스 등 총 4개 사업부문의 BU장을 두고 있는데 이 중 유통과 호텔&amp;서비스 BU장을 교체한다.
롯데그룹 대규모 '물갈이' 인사 예고,"물망에 오른 주요 인물을 살펴보면, 강희태 롯데쇼핑 사장이 백화점·마트·편의점 등 유통 계열사를 총괄하는 유통BU(사업부문)장을, 이봉철 롯데지주 재무혁신실장이 호텔과 면세점, 롯데월드 등 사업을 책임지는 호텔&amp;서비스BU장을 맡게 될 전망이다."
롯데그룹 대규모 '물갈이' 인사 예고,롯데는 유통BU장의 권한을 확대한다. 강희태 사장이 유통BU장과 롯데쇼핑 대표를 겸직해 유통 계열사의 인사권과 예산권도 행사하게 될 것으로 관측된다. 또한 재무통인 이봉철 실장은 호텔&amp;서비스BU장으로서 호텔롯데 상장에 속도를 낼 것으로 예상된다. 기존 호텔&amp;서비스BU를 이끌던 송용덕 부회장은 롯데지주로 자리를 옮겨 ‘그룹 내 2인자’로 불리는 황각규 롯데지주 부회장과 함께 신동빈 회장을 보좌할 것으로 전해졌다. 유통BU를 맡았던 이원준 부회장은 경영 일선에서 물러나는 것으로 알려졌다.
롯데그룹 대규모 '물갈이' 인사 예고,또 △롯데백화점 대표에 황범석 롯데홈쇼핑 상품본부장이 △롯데슈퍼 대표에 남창희 롯데마트 전무가 △롯데e커머스 대표에 조영제 롯데지주 전무가 △코리아세븐 대표에 최경호 상무가 △롭스 대표에 홍성호 롯데백화점 전무가 △롯데컬처웍스 대표에 기원규 롯데지주 인재육성팀장이 △롯데멤버스 대표에 전형식 롯데백화점 상무가 각각 내정될 것으로 알려졌다.
롯데그룹 대규모 '물갈이' 인사 예고,"호텔롯데 대표에는 김현식 호텔롯데 해외사업본부장이 내정됐으며, 식품BU에서는 이영구 롯데칠성음료 대표가 롯데주류 대표를 겸직하는 것으로 전해졌다. 유통·식품BU 외에도 롯데물산, 롯데월드, 롯데정밀화학 롯데상사, 롯데중앙연구소, 롯데캐논 등의 대표가 교체될 예정이다."
롯데그룹 대규모 '물갈이' 인사 예고,"이번 인사는 신동빈 회장이 유통부문의 실적부진을 극복하기 위해 직접 구상한 내용인 것으로 알려졌다. 롯데쇼핑은 지난 3분기에만 영업이익이 56% 감소했으며, 올해 들이닥친 일본불매의 영향으로 소비재 중심의 계열사들이 전반적으로 타격을 입었다. 이에 그룹은 지난 10월부터 비상경영체제에 들어갔다. 롯데지주 관계자는 “돌고 있는 인사설에 대한 사실관계를 확인할 수 없다”며 “이사회를 지켜봐야 할 것”이라고 말했다."
"[이슈+] ""바뀌어야 산다""…연말 유통가 '쇄신 인사' 칼바람","유통·화학·식품·호텔&amp;서비스 등 롯데의 4개 BU(사업부문)장 중 유통에 속한 부분에서 2명이 바뀐다. 유통BU장에 강희태 롯데백화점 사장, 호텔&amp;서비스BU장에 이봉철 롯데지주 재무혁신실장(사장)이 내정됐다."
"[이슈+] ""바뀌어야 산다""…연말 유통가 '쇄신 인사' 칼바람",강 신임 유통BU장이 떠난 롯데백화점 대표로는 황범석 롯데홈쇼핑 상품본부장이 내정됐다.
"[이슈+] ""바뀌어야 산다""…연말 유통가 '쇄신 인사' 칼바람","이와 함께 롯데슈퍼·코리아세븐·롯데멤버스·롯데e커머스·롯데롭스 등 유통 계열사 대표가 교체된다. 롯데슈퍼 대표는 남창희 롯데마트 전무가 내정됐고, 롯데e커머스 대표는 조영제 롯데지주 전무가 맡는다. 코리아세븐 대표에는 최경호 상무가 내정됐다. 롯데롭스 대표는 홍성호 롯데백화점 전무(영남지역장)가 담당한다."
"[이슈+] ""바뀌어야 산다""…연말 유통가 '쇄신 인사' 칼바람",호텔과 식품 부문에서도 변화가 일어날 전망이다. 롯데호텔은 이 회사 김현식 해외운영본부장(전무)을 대표로 내정했다. 롯데주류의 경우 이영구 롯데칠성음료 대표가 롯데주류까지 총괄하기로 했다.
"[이슈+] ""바뀌어야 산다""…연말 유통가 '쇄신 인사' 칼바람",대표이사 인사와 함께 임원도 대거 물갈이 될 것으로 전해졌다. 그룹 전체 임원의 4분의 1 수준이 바뀔 것으로 알려졌다.
"[이슈+] ""바뀌어야 산다""…연말 유통가 '쇄신 인사' 칼바람",신세계그룹과 현대백화점그룹에 이어 롯데그룹도 대거 CEO 교체에 나선 것이다.
"[이슈+] ""바뀌어야 산다""…연말 유통가 '쇄신 인사' 칼바람",유통가 쇄신 인사의 시작은 신세계그룹의 이마트 부문이었다.
"[이슈+] ""바뀌어야 산다""…연말 유통가 '쇄신 인사' 칼바람",매년 12월 초에 이뤄지던 인사를 한 달 이상 앞당긴 10월 대규모 인적 쇄신에 나섰다. 실적 부진 타개를 위해 창립 후 처음으로 외부 인사를 대표이사로 영입했다. 공무원 출신으로 글로벌 컨설팅 회사 베인앤드컴퍼니를 거친 강희석 대표가 이마트의 새 수장이 됐다. 파격 인사와 함께 조직 개편도 단행했다.
"[이슈+] ""바뀌어야 산다""…연말 유통가 '쇄신 인사' 칼바람","뒤이어 현대백화점그룹도 지난달 세대교체를 골자로 한 사장단 인사를 실시했다. 현대백화점 수장에 선임된 김형종 한섬 사장을 비롯해 1960년대생 김민덕·윤기철 대표이사가 한섬, 현대리바트를 이끌게 됐다. 지난해보다 2주 가량 빨리 단행한 인사로 이동호 현대백화점그룹 부회장과 박동운 현대백화점 사장, 김화응 현대리바트·현대렌탈케어 대표가 물러났다."
"[이슈+] ""바뀌어야 산다""…연말 유통가 '쇄신 인사' 칼바람","한 유통업계 관게자는 ""올해 보수적인 유통 대기업집단에서도 대거 세대교체가 이뤄졌다""며 ""e커머스 공세와 불황의 여파로 부진한 실적을 낸 유통가에서 쇄신과 성과주의를 바탕으로 대거 대표이사들이 물갈이된 분위기""라고 말했다."
변화 선택한 신동빈… 대표급 10명 이상 대폭 물갈이,신동빈 롯데그룹 회장이 19일 발표할 연말 인사에서 사상 최대의 쇄신인사를 단행한다. 이번 인사에서 BU(부문)장 4명 중 최소 두명이 교체된다. 실적 부진에서 헤어나오지 못하는 유통부문을 중심으로 계열사 대표이사가 10명 이상 바뀐다.
변화 선택한 신동빈… 대표급 10명 이상 대폭 물갈이,"롯데그룹에 정통한 한 관계자는 18일 ""신동빈 회장이 신속한 의사 결정이 가능하도록 인원과 조직에 대한 대대적 혁신을 주문한 상황""이라며 ""임원이 대거 물러나고 임원 수도 줄 것""이라고 말했다. 회사 안팎에서는 100명 이상의 임원이 옷을 벗을 것이라는 이야기도 나온다. 롯데가 이처럼 대규모 임원인사에 나서는 것은 이례적이다."
변화 선택한 신동빈… 대표급 10명 이상 대폭 물갈이,"롯데그룹은 95개 계열사를 유통, 호텔·서비스, 화학, 식품 4개의 사업단위로 나눠 BU장 4명을 둬왔다. 현재 유통BU장을 맡고 있는 이원준 부회장과 송용덕 호텔·서비스BU장을 용퇴하는 것으로 전해진다. 송 부회장은 그룹 내 다른 자리로 이동할 전망이다."
