title_dd,body_dd
면세점에 이어 항공까지?…거침없는 정몽규의 리더십,"HDC현대산업개발은 건설 사업 가운데서도 아파트 브랜드 ‘아이파크’를 앞세운 주택 사업에 강점을 지닌 건설 업체로 평가되는데 국내 주택 사업은 단기적으로는 민간 택지 아파트 분양가 상한제, 장기적으로는 주택 공급 감소 등으로 시장 둔화가 예상된다."
면세점에 이어 항공까지?…거침없는 정몽규의 리더십,정 회장이 건설 사업의 실적 불확실성이 커지는 상황에서 항공업에서 그룹 외연 확장의 돌파구를 찾는 이유다. 정 회장이 아시아나항공 인수에 성공하면 신사업으로 추진하고 있는 면세점과 레저 사업에서도 항공 사업과 시너지를 낼 것으로 기대된다.
면세점에 이어 항공까지?…거침없는 정몽규의 리더십,또한 정 회장이 아시아나항공을 품에 안는다면 대한축구협회(KFA) 회장으로 쌓아 온 해외 인프라도 적극 활용할 수 있다는 평가도 나오고 있다.
면세점에 이어 항공까지?…거침없는 정몽규의 리더십,HDC그룹은 그동안 국내 사업을 중심으로 성장해 정 회장의 해외 인프라를 활용할 기회가 많지 않았다. 아시아나항공 인수는 HDC그룹의 위상 확대에도 큰 도움이 될 것으로 보인다.
면세점에 이어 항공까지?…거침없는 정몽규의 리더십,"아시아나항공 적격 인수 후보는 애경그룹과 HDC현대산업개발·미래에셋대우 컨소시엄, 행동주의 사모펀드(PEF) KCGI, 또 다른 사모펀드 스톤브릿지캐피탈 등 4곳이다. 이 중 누가 승자가 될지는 알 수 없다."
면세점에 이어 항공까지?…거침없는 정몽규의 리더십,"다만 투자업계와 산업계에서는 HDC현대산업개발·미래에셋대우 컨소시엄과 애경그룹이 유력할 것으로 예상하고 있다. HDC현대산업개발·미래에셋대우 컨소시엄은 ‘머니 파워’에서, 애경그룹의 ‘항공업 운영 노하우’에서 강점이 있다는 평가다."
면세점에 이어 항공까지?…거침없는 정몽규의 리더십,아시아나항공 인수 금액은 2조원대 안팎으로 예상되고 있다. 이 때문에 투자업계에서는 애경그룹보다 자금력이 앞서는 HDC현대산업개발·미래에셋대우 컨소시엄에 조금 더 높은 점수를 주는 분위기다.
면세점에 이어 항공까지?…거침없는 정몽규의 리더십,HDC현대산업개발·미래에셋대우 컨소시엄의 자금력은 상상 이상이다. 미래에셋대우의 순자본비율(NCR)은 2046%(상반기 말 기준)로 업계 최고 수준이고 HDC현대산업개발의 현금과 현금성 자산 규모도 1조1773억원으로 넉넉한 편이다.
면세점에 이어 항공까지?…거침없는 정몽규의 리더십,"더욱이 HDC현대산업개발을 자회사로 두고 있는 HDC그룹은 최근 몇 년 사이 정 회장의 과감한 투자와 사업 다각화 전략으로 급성장해 왔다. 2014년까지만 해도 HDC그룹은 15개 계열사에 자산 7조2000억원 규모로 재계 순위 50위권에 머물렀지만 2019년 현재 자산 규모 10조원대, 재계 순위 33위로 껑충 뛰어올랐다."
면세점에 이어 항공까지?…거침없는 정몽규의 리더십,2017년부터 부동산 경기가 호조를 보이면서 직접 택지를 사들여 주택을 공급하는 HDC그룹에는 최상의 사업 환경이 조성됐고 회사는 급성장을 거듭했다. 2017년 자산 규모를 6조9000억원으로 불린 데 이어 지난해에는 이보다 1조원 이상 늘어난 7조9810억원을 기록했다.
면세점에 이어 항공까지?…거침없는 정몽규의 리더십,올해 자산 규모는 10조5970억원으로 전년 대비 2조6000억원 이상 늘어났다. 회사 규모만 커진 것이 아니다. 수익성도 알짜다. HDC그룹의 당기순이익은 1조1920억원으로 자산 5조원 이상 59개 기업집단 중 11위다.
면세점에 이어 항공까지?…거침없는 정몽규의 리더십,HDC그룹보다 당기순이익 규모가 큰 기업집단은 삼성(40조6330억원)·SK(22조6680억원)·현대차(4조770억원) 등 10대 기업집단이 대부분이다. 심지어 10대 기업집단 중 롯데그룹(5520억원)과 현대중공업그룹(3020억원)의 당기순이익 규모가 HDC그룹보다 적다.
면세점에 이어 항공까지?…거침없는 정몽규의 리더십,이들 기업진단의 한 해 매출액은 최소 52조7250억원(농협)으로 HDC그룹의 10배가 넘는다. HDC그룹보다 재계 순위가 낮으면서 당기순이익 규모가 큰 곳은 넥슨(1조2570억원)이 유일하다.
면세점에 이어 항공까지?…거침없는 정몽규의 리더십,HDC그룹의 고성장은 정 회장의 과감한 사업 다각화 전략이 시장에서 통했기 때문이다. 정 회장은 끊임없이 사업 다각화와 신사업에 도전해 왔다. 특히 HDC현대산업개발을 종합 부동산 인프라 그룹으로 도약시키기 위해 심혈을 기울였다.
면세점에 이어 항공까지?…거침없는 정몽규의 리더십,가장 눈에 띄는 신사업은 2015년 호텔신라와 합작법인 ‘HDC신라면세점’을 설립한 것이다. HDC신라면세점은 빠르게 성장하면서 2017년 1분기에 흑자를 기록했다. 2~3분기에도 연속 흑자를 내며 시장에 안착했다는 평가를 받았다.
면세점에 이어 항공까지?…거침없는 정몽규의 리더십,HDC신라면세점은 같은 시기 인가를 받은 신규 면세점 중 가장 빨리 적자에서 벗어나는 데 성공했다. 또 지난해 2월에는 600억원 투자로 부동산114를 인수해 온·오프라인 비즈니스 플랫폼을 확보하기도 했다.
면세점에 이어 항공까지?…거침없는 정몽규의 리더십,"이 밖에 정 회장은 지난해 그룹을 지주사인 HDC와 사업회사인 HDC현대산업개발로 분할해 지주회사 체제로 전환했다. 그러면서 자체 개발 사업 비율을 높이고 레저와 상업 시설 개발, 임대 등 사업 다각화에 초점을 맞췄다."
면세점에 이어 항공까지?…거침없는 정몽규의 리더십,올해는 오크밸리리조트를 운영한 한솔개발을 인수해 ‘HDC리조트’로 새 단장을 마쳤다. 이를 발판으로 HDC그룹은 주택·건축·토목 등 시공 위주 사업을 넘어 임대와 운영 관리·호텔·면세점·유통 등으로 영역을 확장해 나가는 중이다.
면세점에 이어 항공까지?…거침없는 정몽규의 리더십,정 회장의 이번 아시아나항공 인수 도전은 사업 영역 확장뿐만 아니라 그룹 내 다양한 사업과 시너지를 낼 것이라는 해석이 나오고 있다.
면세점에 이어 항공까지?…거침없는 정몽규의 리더십,[본 기사는 한경비즈니스 제 1243호(2019.09.23 ~ 2019.09.29) 기사입니다.]
"카드사, 태풍 타파 피해고객에 금융서비스 지원",카드사들이 태풍 타파로 피해를 입은 고객에게 긴급 금융서비스를 지원하고 있다.
"카드사, 태풍 타파 피해고객에 금융서비스 지원","24일 카드업계에 따르면 카드사들은 제17호 태풍 타파로 피해를 입은 고객을 위해 카드대금 청구 유예, 연체료 감면 등 금융지원 서비스를 제공한다."
"카드사, 태풍 타파 피해고객에 금융서비스 지원",신한카드는 피해 회원에게 카드대금을 최장 6개월 후 일시청구 또는 6개월간 분할 청구할 예정이다. 피해 회원이 연체 중이면 6개월까지 채권추심을 중지하고 분할상환이 가능하게 할 계획이다.
"카드사, 태풍 타파 피해고객에 금융서비스 지원",KB국민카드는 태풍과 제일평화시장 화재로 피해가 확인된 고객에게 금융지원을 제공한다. 피해를 입은 고객은 신용카드 결제대금이 최대 6개월 청구 유예되고 일시불과 단기카드대출(현금서비스) 이용 건은 최대 18개월까지 분할해서 결제할 수 있다. 태풍과 화재 피해가 발생한 이후 사용한 ▲할부 ▲단기카드대출 ▲장기카드대출은 수수료가 30% 할인된다.
"카드사, 태풍 타파 피해고객에 금융서비스 지원","현대카드는 현대캐피탈과 대금 상환 유예, 연체금 감면, 금리 우대 등을 지원할 계획이다. 먼저 양사는 이용금액 청구를 6개월까지 청구 유예하기로 했다. 또 오는 12월 말까지 태풍으로 피해를 입은 고객이 신규로 대출 상품을 신청할 경우 금리를 30% 우대해준다. 기존 대출에 대해서도 만기연장이 가능하도록 지원할 계획이다."
"카드사, 태풍 타파 피해고객에 금융서비스 지원","롯데카드도 피해 증명서를 제출한 고객에게 신용카드 결제대금을 최대 6개월간 청구 유예해준다. 이와 함께 태풍 피해 고객이 연체 중이면 피해사실 확인 시점부터 3개월간 채권추심을 중지하고, 분할상환 및 연체료 감면을 지원한다. 또 태풍 피해 발생일 이후부터 10월 말까지 장기카드대출(카드론), 단기카드대출(현금서비스) 등을 이용할 경우 이자를 최대 30% 감면해준다."
"카드사, 태풍 타파 피해고객에 금융서비스 지원","태풍 피해를 입은 하나카드 고객은 지원 신청을 한 날부터 최대 6개월까지 신용카드의 이용금액(일시불, 할부, 카드론, 현금서비스)을 청구 유예할 수 있다. 연체중인 경우에도 최대 6개월 동안 채권추심을 중단하고 분할 상환할 수 있다. 또 청구 유예기간 동안 할부이자 및 카드대출이자는 청구되지 않는다. 오는 11월 29일까지 신규로 신청한 장기카드대출(카드론) 및 단기카드대출(현금서비스) 이자는 30% 인하된다."
"카드사, 태풍 타파 피해고객에 금융서비스 지원",카드사 금융지원 서비스를 받고자 하는 회원은 피해사실 확인서 등 증빙서류를 카드사에 접수하면 지원을 받을 수 있다.
"롯데지주, 롯데캐피탈 지분 매각 결정",롯데지주는 23일 오전 이사회를 열고 보유중인 롯데캐피탈 지분을 일본 롯데파이낸셜코퍼레이션(Lotte Financial Corporation)에 매각키로 결정했다고 밝혔다.
"롯데지주, 롯데캐피탈 지분 매각 결정",이번 계약은 롯데지주가 보유중인 롯데캐피탈 지분 25.64%(853만6058주)를 매각하는 것이다. 일반지주회사가 금융계열사를 소유할 수 없도록 한 공정거래법을 충족시키고 투자효율화를 위한 것이라고 롯데지주는 설명했다.
"롯데지주, 롯데캐피탈 지분 매각 결정",총 매각금액은 3332억원이다. 매매대금은 주식 처분일인 오는 27일(거래종결일) 처분금액을 한국은행 고시환율(23일 기준·1106.46원/100엔)로 환산한 엔화로 지급될 예정이다. 거래상대방인 롯데파이낸셜코퍼레이션은 롯데지주의 국외계열사로 공정거래위원회 신고 의무는 유예된다.
"롯데지주, 롯데캐피탈 지분 매각 결정",롯데지주 관계자는 “롯데그룹은 지주회사 체제 전환 이후 관련법을 준수하고 행위제한 요건을 충족하기 위해 지속적으로 노력하고 있다”고 전했다.
"롯데지주, 롯데캐피탈 지분 매각 결정",2017년 10월 지주사 체제로 전환한 롯데그룹은 공정거래법상 일반지주회사가 금융·보험업을 하는 국내회사 주식을 소유하지 못하도록 한 금산분리 원칙에 따라 2년이 되는 내달 11일까지 금융회사 지분 매각을 마무리해야 한다.
"롯데지주, 롯데캐피탈 지분 매각 결정",이번 롯데캐피탈 지분 매각 결정에 따라 현재 롯데지주가 보유한 금융회사 지분은 신한금융지주 지분(0.10%)과 소액의 타 금융사 지분 등이다. 롯데지주 관계자는 소액 금융사 지분과 관련 “과거 분할합병 당시 떠안게 된 소액 지분으로 기한까지 매각을 마무리지을 것”이라고 했다.
"롯데지주, 롯데캐피탈 지분 매각 결정","앞서 롯데지주는 지난 5월 롯데카드 지분 79.83%(1조3810원)를 사모펀드 엠비케이(MBK)파트너스와 우리은행 컨소시엄에, 롯데손해보험 지분 53.49%(3734억원)를 사모펀드 제이케이엘(JKL)파트너스에 매각하는 계약을 체결한 바 있다. 이어 롯데지주는 지난 6월 남은 롯데카드 지분 13.95% 전량을 롯데쇼핑에 매각했다."
공격적 투자로 쌓인 빚 30兆…롯데·CJ 재무개선 압박,국내 유통 대기업의 차입금이 늘면서 재무구조 개선 압박이 확대되고 있다. 재계 5위인 롯데와 재계 13위 CJ의 순차입금은 30조원을 돌파했다.
공격적 투자로 쌓인 빚 30兆…롯데·CJ 재무개선 압박,신용평가사들은 이들의 재무부담이 확대된 점을 우려한다. 빚이 더 늘면 신용등급을 강등할 수 있다는 의미다. 이렇게 되면 돈을 빌려주는 곳이 줄고 돈을 빌리는 대가로 지불하는 이자비용도 올라가 기업의 재무구조는 더 안좋아지는 악순환에 빠질 수 있다. 부실 계열사나 자산을 매각하는 등 구조조정이 불가피한 상황이다.
공격적 투자로 쌓인 빚 30兆…롯데·CJ 재무개선 압박,나이스신용평가는 오는 26일 서울 여의도 전경련회관에서 채권 투자자들을 대상으로 'CJ그룹의 최근 이슈와 신용등급 방향성'에 대한 세미나를 개최할 계획이다. 앞서 한국신용평가도 투자자들을 대상으로 지난 10일 롯데와 CJ그룹에 대한 신용등급 이슈를 점검하는 웹캐스트(webcast)를 진행했다.
